,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
0,0.5975609754827966,0.05434782612884945,0.31707317077304303,0.1086956521535325,0.31707317077304303,0.13043478256340568,0.36585365845391404,0.33695652166553425,0.49999999987894544,0.47826086995471,0.32926829263273366,0.09782608694859608,0.39024390241540396,0.2717391304359147,0.6097560975845961,0.293478260845788,0.170731707246212,0.48913043453464666,0.19512195120770207,0.7391304344565216,0.2439024391306821,1.0,0.0,0.445652174131567,0.07317073164236107,0.7500000000781251,0.024390243961490126,0.9891304343783965,0.5853658536231061,0.021739130514039827,1.0,0.06521739133378611,0.4878048780192551,0.0,0.9512195120770202,0.15217391307744552
1,0.6049382715686276,0.05434782612884945,0.3209876541666668,0.1086956521535325,0.3209876541666668,0.13043478256340568,0.345679012254902,0.33695652166553425,0.4814814813725491,0.47826086995471,0.3580246911764706,0.1086956521535325,0.4197530862745099,0.2717391304359147,0.6049382715686276,0.293478260845788,0.17283950612745094,0.47826086995471,0.20987654313725485,0.728260869876585,0.2222222220588235,1.0,0.0,0.445652174131567,0.11111111102941171,0.7391304344565216,0.061728394852941154,0.9782608697984599,0.5925925924019609,0.021739130514039827,1.0,0.06521739133378611,0.4938271602941176,0.0,0.9506172838235296,0.15217391307744552
2,0.6075949366516021,0.06451612910206371,0.3164556963297739,0.10752688176807522,0.303797468325801,0.12903225810108096,0.32911392408244344,0.3333333334707287,0.46835443036702273,0.48387096780176897,0.354430379839086,0.10752688176807522,0.3797468353444253,0.2688172044717114,0.5949367088989322,0.2903225808047173,0.15189873428855197,0.46236559167485647,0.18987341779786418,0.7311827958374283,0.2025316455505339,1.0,0.0,0.43010752696925453,0.13924050628457912,0.7311827958374283,0.10126582277526698,0.9784946238730875,0.5949367088989322,0.03225806460255525,1.0,0.06451612910206371,0.49367088612366516,0.0,0.9493670884867151,0.15053763453713329
3,0.5949367088989322,0.06593406596299761,0.32911392408244344,0.10989010986812169,0.303797468325801,0.12087912084440279,0.32911392408244344,0.3296703296043653,0.44303797461038014,0.48351648327229996,0.3670886075917556,0.10989010986812169,0.44303797461038014,0.263736263746679,0.5949367088989322,0.2747252747229602,0.17721519004519445,0.47252747292788705,0.2025316455505339,0.7472527473349133,0.18987341779786418,1.0,0.0,0.4395604397884213,0.13924050628457912,0.7362637359373867,0.08860759502259719,0.9780219782580605,0.5949367088989322,0.032967033034154526,1.0,0.0549450549867165,0.5063291138763351,0.0,0.9493670884867151,0.14285714290227622
4,0.5897435897174848,0.06593406596299761,0.3333333331636501,0.09890109889184069,0.3076923077118867,0.12087912084440279,0.3076923077118867,0.3296703296043653,0.42307692300839733,0.48351648327229996,0.3717948715958202,0.10989010986812169,0.48717948714685577,0.263736263746679,0.6025641024433667,0.28571428569924123,0.16666666670908745,0.48351648327229996,0.2051282051412577,0.7362637359373867,0.16666666670908745,1.0,0.0,0.4395604397884213,0.2692307690251915,0.7032967027979207,0.14102564100279902,0.9890109886024734,0.5897435897174848,0.043956044010435395,1.0,0.0549450549867165,0.4999999998727377,0.0,0.9487179485874233,0.14285714290227622
5,0.5974025973188865,0.06593406596299761,0.3246753245681744,0.09890109889184069,0.3116883116782664,0.12087912084440279,0.28571428564062,0.3296703296043653,0.40259740268111394,0.47252747292788705,0.3636363634957288,0.09890109889184069,0.5064935065738693,0.28571428569924123,0.6103896102087946,0.28571428569924123,0.16883116885795638,0.47252747292788705,0.1818181817478644,0.758241757679326,0.15584415596804835,1.0,0.0,0.4395604397884213,0.1298701299304019,0.7472527473349133,0.1168831167826634,0.9780219782580605,0.5844155844289783,0.043956044010435395,1.0,0.0549450549867165,0.4935064934261309,0.0,0.9480519479247073,0.14285714290227622
6,0.5373134327075665,0.06593406596299761,0.23880597015809896,0.10989010986812169,0.1940298507904946,0.10989010986812169,0.17910447747041802,0.3296703296043653,0.2835820895257033,0.47252747292788705,0.313432835869544,0.10989010986812169,0.4328358209485933,0.2527472526650867,0.5522388057313304,0.2747252747229602,0.0,0.46153846153036066,0.059701492391368405,0.7472527473349133,0.044776119367604436,1.0,0.16417910444665387,0.48351648327229996,0.328358208893308,0.7362637359373867,0.5820895520751709,0.8571428570977236,0.5373134327075665,0.043956044010435395,1.0,0.0549450549867165,0.41791044762851687,0.0,0.9402985073123192,0.14285714290227622
7,0.5522388057313304,0.05555555549639914,0.25373134318186275,0.09999999989351838,0.1940298507904946,0.09999999989351838,0.16417910444665387,0.2999999998935185,0.2686567162056267,0.45555555549639914,0.3432835819170718,0.11111111099279827,0.44776119397235725,0.255555555496399,0.5671641790514067,0.26666666659567906,0.0,0.45555555549639914,0.044776119367604436,0.7555555549639916,0.059701492391368405,1.0,0.2089552238142584,0.45555555549639914,0.328358208893308,0.7222222225180039,0.5671641790514067,0.8666666659567901,0.5373134327075665,0.033333333297839336,1.0,0.04444444439711924,0.4328358209485933,0.0,0.9402985073123192,0.1333333332978394
8,0.5671641790514067,0.05617977524460292,0.2686567162056267,0.1011235954402852,0.2089552238142584,0.1011235954402852,0.1343283581028135,0.292134831487291,0.25373134318186275,0.4494382019568235,0.3432835819170718,0.11235955048920584,0.4626865669961212,0.25842696634052925,0.5671641790514067,0.2808988764383706,0.0,0.4494382019568235,0.059701492391368405,0.7303370792566174,0.044776119367604436,1.0,0.14925373112657744,0.4494382019568235,0.37313432826091236,0.6966292138944999,0.5970149253952475,0.8539325841486765,0.5522388057313304,0.033707865146761606,1.0,0.044943820195682264,0.44776119397235725,0.0,0.9402985073123192,0.1348314606947249
9,0.5820895520751709,0.05617977524460292,0.2835820895257033,0.1011235954402852,0.22388059683802236,0.1011235954402852,0.1343283581028135,0.292134831487291,0.23880597015809896,0.4494382019568235,0.3582089552371484,0.11235955048920584,0.4626865669961212,0.23595505613501033,0.5671641790514067,0.26966292138945,0.0,0.4494382019568235,0.074626865711445,0.7415730336594706,0.02985074634384047,1.0,0.16417910444665387,0.4494382019568235,0.44776119397235725,0.7191011237769853,0.6567164177866157,0.8539325841486765,0.5671641790514067,0.033707865146761606,1.0,0.044943820195682264,0.4626865669961212,0.0,0.9402985073123192,0.1348314606947249
10,0.6060606060150303,0.05555555549639914,0.28787878781953913,0.09999999989351838,0.24242424240601193,0.11111111099279827,0.12121212120300609,0.2777777776949588,0.21212121203006,0.4444444439711932,0.36363636360901813,0.11111111099279827,0.4696969697744492,0.2444444442906378,0.5757575756390783,0.2777777776949588,0.0,0.4444444439711932,0.045454545413526955,0.7444444445036008,0.015151515338377067,1.0,0.24242424240601193,0.4444444439711932,0.5303030302255514,0.7111111109927982,0.6515151514285572,0.8666666659567901,0.5909090909774554,0.02222222219855968,1.0,0.04444444439711924,0.454545454436072,0.0,0.9393939392480961,0.1333333332978394
11,0.5999999998778284,0.05555555549639914,0.2769230767257224,0.09999999989351838,0.23076923060476848,0.11111111099279827,0.09230769224190753,0.2777777776949588,0.18461538448381487,0.4444444439711932,0.3692307689676296,0.11111111099279827,0.4923076920586496,0.255555555496399,0.5692307690287158,0.2777777776949588,0.0,0.4444444439711932,0.030769230543682555,0.7444444445036008,0.0,1.0,0.2769230767257224,0.4444444439711932,0.5384615381796035,0.6999999994675924,0.6615384612706232,0.8666666659567901,0.5999999998778284,0.033333333297839336,1.0,0.04444444439711924,0.47692307678680834,0.0,0.9384615383017754,0.1333333332978394
12,0.6307692307269407,0.06666666659567903,0.323076922846676,0.11111111099279827,0.26153846145388093,0.11111111099279827,0.09230769224190753,0.26666666659567906,0.16923076921197377,0.43333333351080244,0.3999999998167422,0.12222222219855962,0.4923076920586496,0.2444444442906378,0.5692307690287158,0.26666666659567906,0.015384615271841278,0.43333333351080244,0.030769230543682555,0.7444444445036008,0.0,1.0,0.29230769230299364,0.43333333351080244,0.5692307690287158,0.6888888890072016,0.6461538459987819,0.8666666659567901,0.6307692307269407,0.033333333297839336,1.0,0.04444444439711924,0.4923076920586496,0.0,0.9384615383017754,0.1333333332978394
13,0.6562499997673485,0.05555555549639914,0.32812500003877537,0.11111111099279827,0.26562499988367433,0.09999999989351838,0.0781250000387754,0.26666666659567906,0.14062499988367436,0.43333333351080244,0.4218749999612248,0.12222222219855962,0.5156249998836745,0.255555555496399,0.5937499999224497,0.26666666659567906,0.03125000007755061,0.43333333351080244,0.03125000007755061,0.7444444445036008,0.0,1.0,0.32812500003877537,0.45555555549639914,0.5781250000387755,0.6999999994675924,0.43749999984489896,0.9222222214531891,0.6406249998836744,0.02222222219855968,1.0,0.04444444439711924,0.5000000000000002,0.0,0.9374999998448992,0.1333333332978394
14,0.6718749999612249,0.06666666659567903,0.375,0.11111111099279827,0.29687499996122496,0.11111111099279827,0.09374999992244956,0.255555555496399,0.14062499988367436,0.43333333351080244,0.45312500003877537,0.12222222219855962,0.5000000000000002,0.255555555496399,0.5781250000387755,0.2777777776949588,0.06249999984489895,0.43333333351080244,0.04687499996122478,0.7444444445036008,0.0,1.0,0.35937499980612353,0.45555555549639914,0.5937499999224497,0.6999999994675924,0.5468749999612248,0.9222222214531891,0.6718749999612249,0.033333333297839336,1.0,0.04444444439711924,0.5312499997673487,0.0,0.9374999998448992,0.1333333332978394
15,0.7031250000387754,0.05555555549639914,0.40625000007755063,0.11111111099279827,0.31249999984489896,0.09999999989351838,0.09374999992244956,0.255555555496399,0.1562500000775508,0.43333333351080244,0.5000000000000002,0.12222222219855962,0.5312499997673487,0.28888888879423846,0.5937499999224497,0.2999999998935185,0.09374999992244956,0.43333333351080244,0.0781250000387754,0.733333332978395,0.0,1.0,0.39062499988367433,0.45555555549639914,0.6093749998061239,0.6888888890072016,0.6562499997673485,0.9111111109927982,0.687499999844899,0.02222222219855968,1.0,0.04444444439711924,0.5468749999612248,0.0,0.9374999998448992,0.1333333332978394
16,0.7187499999224496,0.06593406596299761,0.43749999984489896,0.12087912084440279,0.32812500003877537,0.12087912084440279,0.10937499980612374,0.2747252747229602,0.1562500000775508,0.45054945013283404,0.5312499997673487,0.13186813192599522,0.5624999998448992,0.30769230765180333,0.8437499999224496,0.38461538490701613,0.18749999984489896,0.45054945013283404,0.09374999992244956,0.7472527473349133,0.0,1.0,0.43749999984489896,0.46153846153036066,0.6250000000000002,0.692307692453508,0.75,0.9230769223235417,0.7031250000387754,0.032967033034154526,1.0,0.0549450549867165,0.5624999998448992,0.0,0.9374999998448992,0.14285714290227622
17,0.7538461538179603,0.05494505492190956,0.461538461514967,0.10989010984381913,0.3538461536957885,0.09890109885943714,0.13846153836286113,0.26373626383578885,0.16923076921197377,0.4395604393752766,0.5692307690287158,0.12087912093351243,0.5692307690287158,0.29670329678893453,0.8461538460598679,0.3736263741008535,0.21538461533292735,0.4395604393752766,0.13846153836286113,0.7362637367960796,0.0,1.0,0.47692307678680834,0.45054945078090414,0.6615384612706232,0.6813186818741699,0.7999999999389141,0.9230769233199492,0.7384615382406893,0.02197802196876385,1.0,0.04395604393752758,0.5999999998778284,0.0,0.9384615383017754,0.1318681319178943
18,0.7812499997673483,0.05555555549639914,0.48437499980612375,0.11111111099279827,0.35937499980612353,0.09999999989351838,0.14062499988367436,0.26666666659567906,0.1718749999612248,0.45555555549639914,0.6093749998061239,0.1333333332978394,0.5624999998448992,0.2999999998935185,0.8437499999224496,0.3777777780144033,0.25,0.4444444439711932,0.1718749999612248,0.733333332978395,0.0,1.0,0.5156249998836745,0.45555555549639914,0.687499999844899,0.6888888890072016,0.8124999998448992,0.9333333329783948,0.7656249998836742,0.02222222219855968,1.0,0.04444444439711924,0.6250000000000002,0.0,0.9374999998448992,0.1333333332978394
19,0.8095238093887558,0.05555555549639914,0.5238095236294521,0.11111111099279827,0.3650793651543951,0.11111111099279827,0.14285714303721514,0.28888888879423846,0.17460317454315066,0.45555555549639914,0.6666666666666669,0.1333333332978394,0.5555555554505138,0.2999999998935185,0.8412698412098174,0.3777777780144033,0.25396825393824213,0.45555555549639914,0.20634920636421228,0.7444444445036008,0.0,1.0,0.5396825396975458,0.45555555549639914,0.6984126984877286,0.6777777774819956,0.8095238093887558,0.9444444445036008,0.7936507936357877,0.02222222219855968,1.0,0.04444444439711924,0.6349206348456051,0.0,0.9365079363578768,0.1333333332978394
20,0.8548387094656683,0.05555555549639914,0.5483870965779368,0.12222222219855962,0.38709677422453637,0.11111111099279827,0.12903225807484564,0.2999999998935185,0.16129032235340027,0.4666666670216048,0.7096774192515457,0.1333333332978394,0.6935483871122683,0.31111111099279826,0.8387096773263911,0.3777777780144033,0.27419354828896847,0.45555555549639914,0.20967741909144108,0.7444444445036008,0.0,1.0,0.564516129037423,0.45555555549639914,0.741935483850309,0.6888888890072016,0.8064516127276277,0.9444444445036008,0.8387096773263911,0.02222222219855968,1.0,0.04444444439711924,0.6612903225135048,0.0,0.9354838708024732,0.1333333332978394
21,0.8870967740644321,0.05555555549639914,0.5806451611767004,0.12222222219855962,0.38709677422453637,0.12222222219855962,0.16129032235340027,0.31111111099279826,0.17741935481288645,0.4777777774819958,0.741935483850309,0.1333333332978394,0.6935483871122683,0.31111111099279826,0.8387096773263911,0.3777777780144033,0.30645161288773193,0.4666666670216048,0.2258064515509273,0.7444444445036008,0.0,1.0,0.5967741933159778,0.4666666670216048,0.7580645159895865,0.6888888890072016,0.8225806451871135,0.9444444445036008,0.8709677419251546,0.02222222219855968,1.0,0.04444444439711924,0.6935483871122683,0.0,0.9354838708024732,0.1333333332978394
22,0.9180327868478987,0.04545454542484494,0.6065573770651866,0.11363636367101403,0.3934426229348136,0.11363636367101403,0.1475409834785083,0.3181818181917182,0.1475409834785083,0.4772727271786759,0.8032786883698644,0.11363636367101403,0.6885245902172883,0.30681818183550696,0.8360655736957966,0.3750000004083807,0.3278688522829488,0.4545454546840565,0.22950819663061017,0.7500000003811554,0.0,1.0,0.6065573770651866,0.4545454546840565,0.7868852458696272,0.6818181818082816,0.8196721311955593,0.954545455010761,0.9016393440222035,0.022727272712422288,1.0,0.034090909068633615,0.7049180327175254,0.0,0.9344262293481356,0.12500000002722522
23,0.9322033896594119,0.05681818178105627,0.6271186437997449,0.12500000002722522,0.4067796610340589,0.12500000002722522,0.11864406759129385,0.3181818181917182,0.11864406759129385,0.4886363639704934,0.8305084744850196,0.13636363638343657,0.6779661017234315,0.30681818183550696,0.8305084744850196,0.3750000004083807,0.32203389827656853,0.4545454546840565,0.20338983034878425,0.7386363635893379,0.0,1.0,0.6271186437997449,0.4545454546840565,0.7796610168978235,0.6931818186000991,0.7966101693147255,0.954545455010761,0.9152542372425102,0.022727272712422288,1.0,0.034090909068633615,0.7118644065572352,0.0,0.9322033896594119,0.12500000002722522
24,0.9661016948297063,0.04545454542484494,0.6440677965531374,0.12500000002722522,0.4067796610340589,0.12500000002722522,0.1355932203446863,0.3181818181917182,0.11864406759129385,0.4886363639704934,0.8813559320722157,0.13636363638343657,0.6779661017234315,0.30681818183550696,0.8305084744850196,0.3750000004083807,0.3389830506934705,0.443181817892239,0.20338983034878425,0.7386363635893379,0.0,1.0,0.6440677965531374,0.4545454546840565,0.7796610168978235,0.6931818186000991,0.8135593220681175,0.954545455010761,0.9491525420763138,0.022727272712422288,1.0,0.034090909068633615,0.7288135593106274,0.0,0.9322033896594119,0.12500000002722522
25,0.9649122806223187,0.04705882348696658,0.6315789474050841,0.11764705883016137,0.40350877197259793,0.12941176470190308,0.12280701764773759,0.3176470587625143,0.07017543875536358,0.49411764728961954,0.8947368418669549,0.12941176470190308,0.6666666667827659,0.3058823528907727,0.8245614034598883,0.37647058857220306,0.31578947370254207,0.45882352944890425,0.19298245640310158,0.7411764710471741,0.0,1.0,0.6491228069197762,0.45882352944890425,0.771929824567514,0.7058823532064591,0.8070175439451958,0.976470588482007,0.9298245612446366,0.02352941174348316,1.0,0.02352941174348316,0.7192982456751398,0.0,0.9298245612446366,0.11764705883016137
26,0.9821428569212844,0.04651162784478099,0.6607142857586005,0.11627906972338642,0.3928571427685138,0.12790697668458173,0.08928571433002902,0.32558139513633505,0.03571428580291519,0.48837209303880497,0.9107142856699716,0.12790697668458173,0.8392857140641412,0.33720930209753014,0.8392857140641412,0.46511627933928246,0.30357142843848495,0.45348837193235086,0.17857142866005804,0.7209302322627097,0.0,1.0,0.6607142857586005,0.46511627933928246,0.7857142855370276,0.7093023248557778,0.8035714286157432,0.9651162788935462,0.9464285711183696,0.02325581392239037,1.0,0.02325581392239037,0.7321428570099133,0.0,0.9285714283941704,0.11627906972338642
27,0.9821428569212844,0.058823529358708285,0.6607142857586005,0.12941176470190308,0.3928571427685138,0.12941176470190308,0.10714285705422787,0.32941176463425614,0.017857142724199252,0.49411764728961954,0.9285714283941704,0.14117647057364466,0.8749999998670563,0.35294117592675894,0.8749999998670563,0.4823529409668973,0.30357142843848495,0.47058823577162623,0.17857142866005804,0.7294117647244521,0.0,1.0,0.6607142857586005,0.4823529409668973,0.7857142855370276,0.7294117647244521,0.8035714286157432,0.9882352936772778,0.9285714283941704,0.02352941174348316,1.0,0.02352941174348316,0.7142857142857143,0.0,0.9285714283941704,0.11764705883016137
28,0.9642857141970856,0.06024096382759965,0.6607142857586005,0.14457831330170093,0.3750000000443147,0.13253012053618096,0.10714285705422787,0.30120481936892163,0.0,0.5180722893792036,0.9642857141970856,0.15662650606722092,0.8928571425912556,0.36144578319652126,0.8928571425912556,0.49397590407908776,0.2857142857142857,0.46987951877897144,0.17857142866005804,0.7228915661621184,0.0,1.0,0.6607142857586005,0.4819277108517203,0.8035714286157432,0.7349397593894859,0.8035714286157432,1.0,0.9285714283941704,0.024096385531039963,1.0,0.024096385531039963,0.6785714284827995,0.0,0.9285714283941704,0.10843373500514113
29,0.9642857141970852,0.048192771039821954,0.678571428837316,0.1445783132349278,0.37500000004431444,0.13253012047497226,0.12500000013294357,0.31325301198976646,0.0,0.5060240963799777,1.0,0.1566265059948831,0.946428571472886,0.3614457834914358,0.946428571472886,0.49397590315817486,0.30357142879300136,0.4578313258020032,0.19642857173877373,0.7108433730682971,0.01785714307871573,1.0,0.696428571561515,0.46987951786918764,0.8214285716944587,0.7108433730682971,0.8214285716944587,0.9879518067781969,0.9107142856699711,0.02409638551991111,1.0,0.012048192759955554,0.696428571561515,0.0,0.946428571472886,0.09638554219510573
30,0.9473684210892944,0.03703703701950918,0.6842105265357665,0.14814814819634956,0.368421052723236,0.14814814819634956,0.12280701769051108,0.2962962963926993,0.0,0.518518519219631,1.0,0.17283950620935573,0.9824561404791974,0.35802469189846586,0.9649122806100974,0.49382716026012297,0.31578947381253036,0.46913580248374237,0.19298245612201947,0.7160493826138038,0.03508771938990264,1.0,0.7017543860565693,0.48148148196349666,0.8421052632678832,0.7160493826138038,0.8245614037470802,1.0,0.8771929826577858,0.012345679006503149,0.9824561404791974,0.012345679006503149,0.6666666666666665,0.0,0.9473684210892944,0.08641975316383423
31,0.9137931033833585,0.02531645568391792,0.672413793062137,0.15189873422481687,0.34482758612427433,0.15189873422481687,0.103448275803053,0.303797468449634,0.0,0.5189873417629385,1.0,0.16455696206677617,1.0,0.3544303795748542,0.9827586208135887,0.5063291146488275,0.31034482740915903,0.4683544308803345,0.1896551724196945,0.7215189877195162,0.051724137901526406,1.0,0.7068965517772521,0.4683544308803345,0.8448275862954202,0.7215189877195162,0.8275862071090085,1.0,0.8275862071090085,0.0,0.9482758620984734,0.0,0.637931034347022,0.0,0.9482758620984734,0.06329113933110325
32,0.8225806451871135,0.038961039066101696,0.62903225823495,0.15584415589103015,0.3225806453472179,0.14285714291048263,0.08064516133680462,0.31168831178206013,0.0,0.5194805199686571,0.9354838711226822,0.16883116887157767,1.0,0.3246753252604433,0.9354838711226822,0.5064935064902738,0.3064516128877317,0.4675324672997134,0.19354838727237247,0.714285714676871,0.08064516133680462,1.0,0.6774193549729909,0.4675324672997134,0.8225806451871135,0.7012987011984877,0.7903225809085588,1.0,0.7580645163097953,0.0,0.8709677419251549,0.0,0.580645161496909,0.0,0.9032258065239184,0.038961039066101696
33,0.777777777812792,0.02666666665644446,0.6349206350456852,0.16000000006644435,0.31746031736527935,0.16000000006644435,0.07936507942010132,0.31999999974955534,0.0,0.5333333335122223,0.936507936652995,0.1733333333946668,1.0,0.3466666661504445,0.936507936652995,0.519999999672889,0.3015873016073097,0.4666666668711111,0.20634920642923832,0.7200000008740001,0.09523809517807136,1.0,0.6825396826347206,0.4666666668711111,0.8412698414749233,0.6933333331953333,0.7936507938858877,1.0,0.7142857144657863,0.0,0.8412698414749233,0.0,0.5555555556255839,0.0,0.904761904821929,0.013333333328222159
34,0.7499999999224495,0.027777777766686124,0.6093749999951532,0.1666666667332175,0.31249999994183714,0.15277777784987473,0.062499999864286594,0.3333333333333333,0.0,0.5416666665834781,0.9218749999369906,0.1666666667332175,1.0,0.34722222274908393,0.9531250000242348,0.5277777784987462,0.2968750000533161,0.44444444466628086,0.21874999999030614,0.6944444448326583,0.09374999995153085,1.0,0.671875000169642,0.45833333408203114,0.8281249999854592,0.6666666673321762,0.7968750002084171,1.0,0.687500000058163,0.0,0.8125000000969383,0.0,0.5312499999321435,0.0,0.874999999961225,0.013888888883343062
35,0.7187500001454072,0.04285714283954062,0.578124999907909,0.18571428577491483,0.2812499998545927,0.17142857149506796,0.031249999777042157,0.3571428574068878,0.0,0.557142856777126,0.9062500000484693,0.18571428577491483,1.0,0.3571428574068878,0.9687500002229579,0.5285714284912415,0.2968750000533161,0.4428571436335882,0.21874999999030614,0.685714286117177,0.09374999995153085,1.0,0.671875000169642,0.45714285709200664,0.8281249999854592,0.6714285712897108,0.7968750002084171,1.0,0.6562499999709186,0.0,0.781250000009694,0.0,0.5156250000436222,0.0,0.8593750000727038,0.014285714279846717
36,0.6825396826347206,0.029850746255847806,0.5555555556255839,0.17910447767812065,0.25396825401827416,0.16417910455019707,0.01587301575796985,0.3432835829434916,0.0,0.5820895521320635,0.8571428572328933,0.17910447767812065,1.0,0.3582089552132065,0.9682539684840603,0.5522388061622858,0.3015873016073097,0.4477611945528887,0.20634920642923832,0.6567164177716827,0.06349206334700552,1.0,0.6666666668767508,0.4626865668226036,0.8412698414749233,0.6567164177716827,0.7936507938858877,1.0,0.6190476189725892,0.0,0.7301587302237561,0.0,0.4761904762054825,0.0,0.8095238096438576,0.014925373127924066
37,0.6612903225135045,0.04615384628086792,0.5322580644386593,0.18461538468116379,0.24193548401041365,0.18461538468116379,0.0,0.3538461544268247,0.032258064598763604,0.5538461546332347,0.854838709785877,0.18461538468116379,1.0,0.38461538488757385,1.0,0.5846153850939843,0.3064516128877319,0.4615384617766272,0.19354838695216364,0.6153846155547337,0.08064516133680442,1.0,0.6612903225135045,0.47692307774418136,0.854838709785877,0.6461538460154832,0.806451613047836,1.0,0.5967741936361863,0.0,0.7096774192515456,0.015384615377810579,0.4516129031018547,0.015384615377810579,0.7903225805883501,0.015384615377810579
38,0.6393442620656609,0.03225806450615645,0.5409836064133221,0.17741935447472215,0.21311475413037287,0.17741935447472215,0.0,0.3548387098768642,0.06557377032640663,0.5645161294760233,0.8688524590217288,0.17741935447472215,1.0,0.38709677407388116,0.9836065571743051,0.5645161294760233,0.3442622951086441,0.4677419353392733,0.19672131130467763,0.6129032265443983,0.098360655652339,1.0,0.6721311473915931,0.48387096821063147,0.8688524590217288,0.6290322578700571,0.8196721311955593,1.0,0.5901639342394915,0.0,0.7049180327175254,0.0,0.44262295076098307,0.0,0.7868852458696272,0.016129032253078317
39,0.6065573770651866,0.04918032785339957,0.5081967210873899,0.1803278691100062,0.21311475413037287,0.1803278691100062,0.0,0.36065573853421995,0.08196721315210169,0.557377049633611,0.8360655736957966,0.1803278691100062,0.9508196718483729,0.32786885204178984,1.0,0.557377049633611,0.3442622951086441,0.4754098365446119,0.19672131130467763,0.6065573778012185,0.098360655652339,1.0,0.6721311473915931,0.4754098365446119,0.8688524590217288,0.6393442627226106,0.8196721311955593,1.0,0.5573770492390173,0.0,0.6721311473915931,0.016393442617799618,0.42622950826074596,0.016393442617799618,0.7704918030439318,0.016393442617799618
40,0.5573770492390172,0.04999999998402789,0.4754098360869155,0.18333333263587984,0.18032786880444046,0.18333333263587984,0.0,0.3500000008465277,0.06557377065186455,0.5500000004631945,0.8196721311955594,0.16666666693287052,0.9672131146740678,0.33333333354629635,1.0,0.5666666661662039,0.3442622951086442,0.48333333285949115,0.18032786880444046,0.5833333334664352,0.08196721315210186,1.0,0.6229508195654236,0.46666666715648186,0.8360655736957963,0.5833333334664352,0.803278688695322,1.0,0.5081967214128476,0.0,0.6229508195654236,0.0,0.37704918043457636,0.016666666661342873,0.7213114755432204,0.0
41,0.5322580644386593,0.03389830507373344,0.4838709677006185,0.18644067790553467,0.16129032267360904,0.18644067790553467,0.0,0.3728813564607872,0.08064516133680442,0.5254237286428706,0.806451613047836,0.1694915247189505,0.9838709678607224,0.30508474533874363,1.0,0.5423728818294551,0.3387096774864953,0.5084745770805803,0.19354838695216364,0.5593220333917457,0.08064516133680442,1.0,0.6290322579147412,0.45762711914512133,0.854838709785877,0.5932203397649145,0.7903225805883501,1.0,0.4838709677006185,0.0,0.5967741936361863,0.0,0.35483870962577285,0.01694915253686672,0.7096774192515456,0.0
42,0.4920634919634524,0.04999999995208345,0.4761904762054825,0.18333333315763872,0.15873015884020283,0.18333333315763872,0.0,0.34999999966458306,0.07936507942010132,0.533333333461111,0.7936507938858877,0.1666666658680555,1.0,0.31666666668263865,0.9682539684840603,0.5499999991534722,0.3333333334383753,0.5000000004791666,0.19047619035614236,0.583333333732639,0.07936507942010132,0.9833333327104165,0.6507936508036548,0.450000000207639,0.8412698414749233,0.583333333732639,0.7936507938858877,1.0,0.4444444443744165,0.0,0.5555555556255839,0.016666666650694363,0.3333333334383753,0.016666666650694363,0.6666666668767508,0.016666666650694363
43,0.461538461514967,0.050847457610600534,0.4769230767868085,0.1694915247189505,0.1538461536347024,0.18644067790553467,0.0,0.3559322032742026,0.10769230751374881,0.5084745770805803,0.7692307690898018,0.1525423731566599,1.0,0.338983051711912,0.9692307691508877,0.5593220333917457,0.3538461536957885,0.47457627070741193,0.1846153844838147,0.5593220333917457,0.07692307666463631,1.0,0.6153846151496695,0.45762711914512133,0.8153846152107552,0.57627118657833,0.7846153846670726,1.0,0.4153846153940133,0.0,0.5230769229077621,0.01694915253686672,0.30769230757483473,0.01694915253686672,0.6307692307269407,0.03389830507373344
44,0.44615384593769586,0.050847457610600534,0.461538461514967,0.18644067790553467,0.1692307692119736,0.18644067790553467,0.0,0.338983051711912,0.10769230751374881,0.49152542389399617,0.7538461538179603,0.1694915247189505,1.0,0.3220338985253278,0.9538461538790463,0.5423728818294551,0.33846153842394705,0.49152542389399617,0.1846153844838147,0.5593220333917457,0.09230769224190735,0.9830508484377097,0.6307692307269407,0.45762711914512133,0.8153846152107552,0.5932203397649145,0.7846153846670726,1.0,0.39999999981674206,0.0,0.5076923076359207,0.01694915253686672,0.30769230757483473,0.01694915253686672,0.6153846151496695,0.03389830507373344
