,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulde_x,LShoulde_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y
0,0.40000000008823533,0.02898550721417086,0.511111111248366,0.1739130434239132,0.20000000026470593,0.18840579703099863,0.08888888910457507,0.3768115940619968,0.0,0.5072463765257649,0.7777777776797385,0.15942028981682776,0.9777777779444442,0.34782608684782623,1.0,0.4927536223631241,0.44444444464052296,0.5362318834621578,0.48888888875163433,0.7536231875684383,0.6222222224084968,1.0,0.7777777776797385,0.5072463765257649,0.8000000001764703,0.7536231875684383,0.8888888888398694,0.9855072458373589,0.35555555553594764,0.0,0.46666666669607876,0.0,0.2666666668725489,0.02898550721417086,0.5999999999117649,0.02898550721417086
1,0.36956521726933433,0.02898550721417086,0.4782608695089233,0.1739130434239132,0.19565217377230892,0.18840579703099863,0.08695652153271993,0.3768115940619968,0.0,0.5072463765257649,0.7608695652455377,0.15942028981682776,0.9565217390178469,0.34782608684782623,1.0,0.5072463765257649,0.4130434782514872,0.5362318834621578,0.4565217388020545,0.7536231875684383,0.5652173910416435,0.9855072458373589,0.7391304345386687,0.5072463765257649,0.7826086955208212,0.7391304347946862,0.8695652174851267,1.0,0.3260869562871815,0.01449275360708543,0.434782608526771,0.0,0.26086956502974534,0.02898550721417086,0.5652173910416435,0.02898550721417086
2,0.36956521726933456,0.02898550721417086,0.45652173923364003,0.1739130434239132,0.17391304349702563,0.20289855063808376,0.06521739125743664,0.3913043476690824,0.0,0.5217391306884059,0.7173913042633854,0.15942028981682776,0.9347826087425636,0.31884057963365553,1.0,0.47826086958937203,0.3913043479762039,0.5217391306884059,0.4347826085267712,0.7536231875684383,0.5434782607663602,0.9855072458373589,0.7391304349702544,0.4927536223631241,0.8043478262276909,0.7536231875684383,0.9130434784672798,1.0,0.3260869567187675,0.01449275360708543,0.4347826085267712,0.0,0.23913043475446202,0.02898550721417086,0.5652173914732292,0.02898550721417086
3,0.36956521770092027,0.0147058823363611,0.45652173923364014,0.14705882350454152,0.15217391322174206,0.17647058817726374,0.0652173916890224,0.38235294102724937,0.0,0.5147058826182239,0.7173913046949707,0.14705882350454152,0.9347826087425636,0.30882352934544416,1.0,0.4852941168180508,0.39130434797620406,0.5147058826182239,0.4130434782514876,0.749999999154412,0.5217391304910766,0.9852941170999133,0.7391304349702542,0.4852941168180508,0.8043478262276909,0.749999999154412,0.9130434784672798,1.0,0.3260869567187674,0.0,0.4347826089583564,0.0,0.2391304351860475,0.0147058823363611,0.5434782611979456,0.0147058823363611
4,0.3555555556928105,0.014925373125789057,0.4444444443954249,0.14925373140092452,0.1555555553398691,0.17910447765250265,0.06666666663725519,0.37313432843079386,0.0,0.522388060260823,0.73333333345098,0.14925373140092452,0.9777777779346403,0.32835820905342683,1.0,0.4925373128649664,0.37777777775817023,0.522388060260823,0.3999999998235297,0.7611940294152376,0.4888888889673204,1.0,0.73333333345098,0.4925373128649664,0.8222222225947707,0.7611940294152376,0.933333333362745,1.0,0.311111111120915,0.0,0.4222222223300652,0.0,0.24444444448366007,0.029850746251578113,0.555555555604575,0.014925373125789057
5,0.3777777775915033,0.014925373125789057,0.44444444464052285,0.14925373140092452,0.155555555712418,0.17910447765250265,0.06666666660784294,0.37313432843079386,0.0,0.522388060260823,0.7333333331274504,0.14925373140092452,0.9777777775032679,0.34328358217921606,1.0,0.4925373128649664,0.3777777775915033,0.522388060260823,0.3777777775915033,0.7611940294152376,0.4666666666960784,1.0,0.7333333331274504,0.4925373128649664,0.844444444287581,0.7611940294152376,0.9111111108954247,1.0,0.3111111109836599,0.0,0.42222222214379074,0.0,0.24444444437581672,0.029850746251578113,0.5555555553594769,0.014925373125789057
6,0.38636363628159903,0.029411764689302365,0.4545454544223991,0.16176470593209355,0.13636363628159903,0.1911764706213959,0.045454545126397385,0.39705882358744266,0.0,0.5441176467520906,0.7499999999999994,0.16176470593209355,0.9772727269855979,0.33823529420883797,1.0,0.4999999994362747,0.3636363632671974,0.529411765253028,0.3636363632671974,0.7647058819218574,0.4545454544223991,1.0,0.7272727269855973,0.4999999994362747,0.8636363637183999,0.7647058819218574,0.9318181818592002,1.0,0.3181818181407995,0.014705882344651183,0.43181818185920023,0.0,0.24999999999999975,0.029411764689302365,0.5681818181407995,0.029411764689302365
7,0.35714285727791095,0.014925373125789057,0.4523809522684074,0.14925373140092452,0.11904761909263716,0.17910447765250265,0.02380952410214094,0.37313432843079386,0.0,0.522388060260823,0.7619047618147257,0.14925373140092452,1.0,0.34328358217921606,1.0,0.4925373128649664,0.35714285727791095,0.522388060260823,0.35714285727791095,0.7611940294152376,0.4285714286389557,1.0,0.7380952381852737,0.4925373128649664,0.8571428572779105,0.7611940294152376,0.9285714286389556,1.0,0.28571428591686676,0.0,0.4285714286389557,0.0,0.2142857145558223,0.029850746251578113,0.5714285713610441,0.014925373125789057
8,0.3658536583003814,0.029850746251578113,0.4634146341699617,0.14925373140092452,0.12195121959486635,0.17910447765250265,0.02439024372528605,0.35820895530500496,0.0,0.522388060260823,0.7804878050197704,0.14925373140092452,1.0,0.32835820905342683,1.0,0.4925373128649664,0.34146341457509505,0.522388060260823,0.34146341457509505,0.7761194031131657,0.4146341462351717,1.0,0.7560975608102668,0.4925373128649664,0.8780487804051331,0.7611940294152376,0.9024390241304194,1.0,0.2926829266403053,0.014925373125789057,0.4146341462351717,0.0,0.21951219498022873,0.029850746251578113,0.5609756095553238,0.014925373125789057
9,0.34146341457509544,0.029850746251578113,0.4634146341699618,0.14925373140092452,0.12195121959486638,0.16417910452671358,0.024390243725285782,0.35820895530500496,0.0,0.522388060260823,0.7804878050197709,0.14925373140092452,1.0,0.3134328359276381,0.9512195120652099,0.4925373128649664,0.34146341457509544,0.5074626865628945,0.3170731708498091,0.7611940294152376,0.3902439025098857,1.0,0.7560975612944846,0.4776119405973863,0.8536585366798473,0.7611940294152376,0.8780487804051336,1.0,0.26829268291501934,0.0,0.3902439025098857,0.0,0.21951219498022878,0.029850746251578113,0.5609756100395421,0.014925373125789057
10,0.3333333335030169,0.014925373117249662,0.46153846130351556,0.13432835819828093,0.10256410234220911,0.14925373131553057,0.025641025458290095,0.32835820886556033,0.0,0.49253731315530547,0.7948717948065316,0.13432835819828093,1.0,0.28358208951381164,0.9487179485743708,0.4776119394659167,0.3076923075356772,0.5074626868446945,0.2820512820773871,0.7462686558624788,0.35897435896130675,0.9850746263106109,0.743589743889952,0.4776119394659167,0.8717948716904514,0.7462686558624788,0.8717948716904514,1.0,0.25641025611004803,0.0,0.38461538441959653,0.0,0.17948717922612842,0.029850746234499324,0.5384615386964845,0.0
11,0.3157894739866793,0.029850746234499324,0.47368421071879585,0.14925373131553057,0.10526315816970822,0.14925373131553057,0.0,0.32835820886556033,0.0,0.49253731315530547,0.8421052632678832,0.14925373131553057,1.0,0.29850746263106115,0.9473684209151461,0.462686567206876,0.2894736841830292,0.49253731315530547,0.26315789490182473,0.7462686558624788,0.3421052632678835,0.9850746263106109,0.7631578949018247,0.4776119394659167,0.8684210525490876,0.7462686558624788,0.8684210525490876,1.0,0.26315789490182473,0.0,0.36842105254908764,0.0,0.18421052653576664,0.029850746234499324,0.5526315790848539,0.0
12,0.31578947346423375,0.029850746234499324,0.44736842091514617,0.14925373131553057,0.1052631576472626,0.16417910443278025,0.0,0.32835820886556033,0.026315789281204167,0.49253731315530547,0.8421052627454381,0.14925373131553057,1.0,0.29850746263106115,0.9210526311114965,0.4776119394659167,0.2894736841830296,0.49253731315530547,0.23684210509817502,0.7462686558624788,0.31578947346423375,0.9850746263106109,0.7368421050981752,0.4776119394659167,0.8421052627454381,0.7462686558624788,0.8684210525490882,1.0,0.2631578943793795,0.0,0.36842105254908775,0.0,0.18421052601332133,0.029850746234499324,0.5526315785624085,0.0
13,0.3421052627454379,0.029850746234499324,0.47368421019635004,0.14925373131553057,0.1052631576472626,0.14925373131553057,0.0,0.32835820886556033,0.052631578562408333,0.4776119394659167,0.8421052627454381,0.14925373131553057,1.0,0.28358208951381164,0.894736841830292,0.4776119394659167,0.2894736841830296,0.49253731315530547,0.2631578943793795,0.7611940295518677,0.31578947346423375,0.9850746263106109,0.7368421050981752,0.4776119394659167,0.8684210525490882,0.7462686558624788,0.8684210525490882,1.0,0.2894736841830296,0.0,0.3947368418302919,0.0,0.18421052601332133,0.029850746234499324,0.5789473683660583,0.0
14,0.31578947346423364,0.029850746234499324,0.47368421071879585,0.14925373131553057,0.10526315764726257,0.14925373131553057,0.0,0.3134328357483105,0.02631578928120416,0.4776119394659167,0.8157894734642337,0.14925373131553057,1.0,0.28358208951381164,0.8684210525490876,0.462686567206876,0.26315789490182534,0.49253731315530547,0.23684210509817524,0.7462686558624788,0.2894736841830295,0.9850746263106109,0.7105263158169708,0.4776119394659167,0.8421052632678837,0.7462686558624788,0.8421052632678837,1.0,0.26315789490182534,0.014925373117249662,0.36842105254908764,0.0,0.1842105260133213,0.029850746234499324,0.5526315790848539,0.014925373117249662
15,0.3243243245708548,0.029850746234499324,0.45945945976399694,0.14925373131553057,0.13513513519314274,0.14925373131553057,0.0,0.3134328357483105,0.0540540541845702,0.4776119394659167,0.8378378379828562,0.14925373131553057,1.0,0.28358208951381164,0.8648648648068579,0.462686567206876,0.24324324356228283,0.49253731315530547,0.24324324356228283,0.7462686558624788,0.27027027038628487,0.9850746263106109,0.7027027027897134,0.4776119394659167,0.8378378379828562,0.7462686558624788,0.8378378379828562,1.0,0.27027027038628487,0.014925373117249662,0.3783783782188589,0.0,0.18918918937771234,0.029850746234499324,0.5675675675965709,0.014925373117249662
16,0.35135135139485685,0.029850746234499324,0.45945945976399694,0.14925373131553057,0.1081081083691404,0.16417910443278025,0.0,0.32835820886556033,0.0540540541845702,0.4776119394659167,0.8648648648068579,0.14925373131553057,1.0,0.29850746263106115,0.8648648648068579,0.4776119394659167,0.27027027038628487,0.49253731315530547,0.2162162162017147,0.7462686558624788,0.24324324356228283,0.9850746263106109,0.7297297296137151,0.4776119394659167,0.8648648648068579,0.7462686558624788,0.810810810622288,1.0,0.27027027038628487,0.014925373117249662,0.40540540557942706,0.0,0.18918918937771234,0.029850746234499324,0.5675675675965709,0.014925373117249662
17,0.34210526326788354,0.029850746234499324,0.47368421071879596,0.14925373131553057,0.10526315816970855,0.16417910443278025,0.0,0.32835820886556033,0.052631579084854274,0.4776119394659167,0.8421052632678837,0.14925373131553057,1.0,0.29850746263106115,0.8684210525490882,0.4776119394659167,0.26315789490182545,0.49253731315530547,0.21052631581697115,0.7462686558624788,0.23684210562062125,0.9850746263106109,0.7105263158169707,0.4776119394659167,0.8157894739866799,0.7462686558624788,0.8157894739866799,1.0,0.2894736841830296,0.014925373117249662,0.3947368423527378,0.0,0.21052631581697115,0.029850746234499324,0.5789473683660583,0.014925373117249662
18,0.34210526326788354,0.030303030285430244,0.4473684214375918,0.15151515157235237,0.10526315816970855,0.1666666667150675,0.0,0.3333333334301348,0.052631579084854274,0.484848484276477,0.8157894739866799,0.15151515157235237,1.0,0.30303030314470475,0.8684210525490882,0.484848484276477,0.2894736841830296,0.5,0.21052631581697115,0.7575757571357519,0.23684210562062125,1.0,0.7105263158169707,0.484848484276477,0.8421052632678837,0.7575757571357519,0.7894736841830298,1.0,0.2894736841830296,0.015151515142715122,0.4210526316339417,0.0,0.21052631581697115,0.030303030285430244,0.5789473683660583,0.015151515142715122
19,0.3783783782188589,0.029850746234499324,0.486486486587999,0.14925373131553057,0.1081081083691404,0.16417910443278025,0.0,0.34328358198280984,0.0540540541845702,0.4776119394659167,0.8648648648068579,0.14925373131553057,1.0,0.3134328357483105,0.9189189189914284,0.4776119394659167,0.27027027038628487,0.49253731315530547,0.18918918937771234,0.7462686558624788,0.24324324356228283,0.9850746263106109,0.7297297296137151,0.49253731315530547,0.8648648648068579,0.7462686558624788,0.8378378379828562,1.0,0.3243243245708548,0.014925373117249662,0.43243243240342877,0.0,0.2162162162017147,0.029850746234499324,0.5945945944205729,0.014925373117249662
20,0.3513513510468141,0.029850746234499324,0.45945945947396133,0.14925373131553057,0.08108108105207763,0.16417910443278025,0.0,0.34328358198280984,0.027027026838503845,0.4776119394659167,0.8648648647343495,0.14925373131553057,1.0,0.3134328357483105,0.8918918921094194,0.4776119394659167,0.24324324315623289,0.49253731315530547,0.16216216210415496,0.7611940295518677,0.21621621631772905,0.9701492540515703,0.7027027026301936,0.4776119394659167,0.8378378378958453,0.7462686558624788,0.7837837836822719,1.0,0.29729729736980637,0.014925373117249662,0.40540540526038754,0.0,0.21621621631772905,0.029850746234499324,0.5945945947396124,0.014925373117249662
21,0.36842105254908775,0.029850746234499324,0.47368421071879596,0.14925373131553057,0.10526315816970855,0.16417910443278025,0.0,0.32835820886556033,0.026315789803650104,0.4776119394659167,0.8421052632678837,0.14925373131553057,1.0,0.3134328357483105,0.8947368423527383,0.49253731315530547,0.26315789490182545,0.49253731315530547,0.1842105265357667,0.7611940295518677,0.21052631581697115,0.9701492540515703,0.7105263158169707,0.4776119394659167,0.8157894739866799,0.7462686558624788,0.8157894739866799,1.0,0.2894736841830296,0.014925373117249662,0.4210526316339417,0.0,0.21052631581697115,0.029850746234499324,0.6052631581697084,0.014925373117249662
22,0.36842105254908775,0.029850746234499324,0.4473684214375918,0.14925373131553057,0.10526315816970855,0.16417910443278025,0.0,0.34328358198280984,0.0,0.4776119394659167,0.8421052632678837,0.16417910443278025,1.0,0.29850746263106115,0.9210526316339421,0.49253731315530547,0.23684210562062125,0.49253731315530547,0.15789473673211718,0.7611940295518677,0.21052631581697115,0.9850746263106109,0.7105263158169707,0.4776119394659167,0.8157894739866799,0.7462686558624788,0.7894736841830298,1.0,0.2894736841830296,0.014925373117249662,0.4210526316339417,0.0,0.21052631581697115,0.029850746234499324,0.5789473683660583,0.014925373117249662
23,0.35897435896130664,0.015151515133914998,0.4615384618125654,0.13636363635043613,0.10256410234220917,0.15151515148435113,0.0,0.3333333332365319,0.02564102545828982,0.4848484845756809,0.8461538462321618,0.15151515148435113,1.0,0.3030303029687019,0.9230769231160812,0.4848484845756809,0.2564102566190978,0.4848484845756809,0.153846153767839,0.7424242415618306,0.20512820519346794,0.9696969700225739,0.6923076924643232,0.469696968860958,0.8205128207738723,0.7424242415618306,0.8205128207738723,1.0,0.3076923075356774,0.0,0.41025641038693617,0.0,0.23076923065175806,0.015151515133914998,0.5897435896130642,0.0
24,0.36842105254908764,0.030303030267829666,0.4473684209151457,0.13636363635043613,0.05263157908485425,0.1666666666182658,0.0,0.34848484837044674,0.0,0.4848484845756809,0.8421052632678837,0.15151515148435113,1.0,0.28787878783478726,0.9473684209151461,0.4848484845756809,0.26315789490182534,0.4848484845756809,0.15789473673211712,0.7424242415618306,0.1842105260133213,0.9848484842852768,0.7105263158169708,0.469696968860958,0.8421052632678837,0.7424242415618306,0.8157894734642337,1.0,0.2894736841830295,0.0,0.42105263163394185,0.0,0.2105263158169708,0.030303030267829666,0.6052631576472622,0.0
25,0.37500000018612134,0.030303030267829666,0.450000000124081,0.13636363635043613,0.07499999993795937,0.15151515148435113,0.02500000031020203,0.34848484837044674,0.0,0.4848484845756809,0.824999999813879,0.15151515148435113,1.0,0.28787878783478726,0.9499999998759193,0.4848484845756809,0.27499999993795965,0.4848484845756809,0.17500000018612133,0.7424242415618306,0.22499999981387894,0.9848484842852768,0.7250000000620404,0.469696968860958,0.824999999813879,0.7424242415618306,0.824999999813879,1.0,0.300000000248162,0.0,0.42499999981387865,0.0,0.22499999981387894,0.030303030267829666,0.5999999999999998,0.015151515133914998
26,0.35897435877857087,0.030769230751084668,0.4358974356233323,0.15384615390286002,0.0769230768447614,0.15384615390286002,0.0,0.3538461539323471,0.0,0.507692308277515,0.82051282035619,0.15384615390286002,1.0,0.29230769243017757,0.9743589740457135,0.507692308277515,0.25641025648857163,0.49230769231222876,0.17948717964381025,0.7538461534015782,0.2051282050890478,1.0,0.7179487180661908,0.47692307634694286,0.8461538458014276,0.7538461534015782,0.8461538458014276,1.0,0.3076923078880964,0.015384615375542502,0.4358974356233323,0.0,0.2051282050890478,0.030769230751084668,0.6153846152671423,0.015384615375542502
27,0.36585365860744706,0.03124999998128224,0.4634146339455684,0.14062500006551107,0.09756097582233983,0.15625000005615208,0.02439024419769405,0.3593750000842286,0.0,0.5000000005989584,0.8292682925530149,0.15625000005615208,1.0,0.2968750001216631,0.9756097558023065,0.5000000005989584,0.292682926982801,0.4843750000093586,0.19512195116046147,0.7499999995507816,0.24390243907163164,1.0,0.731707317214893,0.46874999941975914,0.8292682925530149,0.7343750004585777,0.8536585362664911,1.0,0.31707317069627716,0.0,0.43902439023209255,0.0,0.21951219535815553,0.015624999990641035,0.6097560976790776,0.015624999990641035
28,0.3571428572779115,0.0317460317267154,0.4523809522684075,0.14285714292233556,0.09523809546318521,0.14285714292233556,0.0,0.34920634929810224,0.0,0.507936507627446,0.8095238095463185,0.15873015878569333,1.0,0.30158730170802905,0.9761904758978596,0.507936507627446,0.2619047618147263,0.4761904762049635,0.2142857140831333,0.761904762049635,0.2619047618147263,1.0,0.7142857140831336,0.4603174597331403,0.8095238095463185,0.7460317455778117,0.8571428568052226,1.0,0.3095238095463185,0.0,0.42857142863895575,0.0,0.23809523818527425,0.015873015863357612,0.5952380949904963,0.015873015863357612
29,0.3809523810874351,0.032258064650754564,0.45238095248224286,0.1451612903874004,0.07142857139480772,0.1451612903874004,0.0,0.3548387097671697,0.0,0.5161290325572323,0.809523809456282,0.1612903226354926,1.0,0.2903225807748008,1.0,0.49999999969086023,0.28571428557923195,0.4838709683701876,0.23809523782512998,0.7580645162786164,0.3095238092199382,1.0,0.714285714420768,0.46774193550381554,0.809523809456282,0.7419354834122446,0.8809523808510905,1.0,0.33333333333333315,0.01612903224809236,0.45238095248224286,0.0,0.23809523782512998,0.032258064650754564,0.6190476189125649,0.01612903224809236
30,0.39999999982352935,0.03333333331736114,0.46666666646078436,0.13333333326944435,0.11111111076797342,0.1499999999281252,0.0,0.3000000000159722,0.044444444130718685,0.5166666675371528,0.7777777780228753,0.13333333326944435,1.0,0.2833333333572917,1.0,0.5166666675371528,0.31111111112091494,0.4666666672416669,0.26666666654901944,0.7666666674173612,0.3333333331862746,1.0,0.711111110944444,0.44999999994409723,0.800000000088235,0.7333333328222226,0.8888888887908497,1.0,0.3333333331862746,0.0,0.46666666646078436,0.0,0.24444444448365996,0.016666666658680475,0.6000000001764704,0.0
31,0.3913043479762035,0.03389830504620321,0.4782608695089237,0.13559322018481285,0.13043478251487234,0.13559322018481285,0.0,0.2711864405320549,0.02173913070686932,0.5084745758554774,0.782608695952407,0.13559322018481285,0.9782608697247167,0.2711864405320549,1.0,0.5084745758554774,0.304347826011898,0.4576271179613136,0.2391304347544616,0.728813558980657,0.3478260869940511,0.9830508468271807,0.6739130437128179,0.4406779664127886,0.8043478262276907,0.728813558980657,0.8695652174851272,1.0,0.3478260869940511,0.0,0.4347826089583566,0.0,0.26086956546133094,0.016949152523101516,0.5869565217485124,0.0
32,0.38297872318856047,0.035087719280548074,0.4680851064009535,0.14035087712219155,0.14893616998808337,0.14035087712219155,0.0,0.2807017544125119,0.021276595591897013,0.5438596486803633,0.7659574467995234,0.14035087712219155,0.9574468083938036,0.2982456140527855,1.0,0.5438596486803633,0.2978723403985701,0.4561403504789935,0.23404255320047665,0.7543859657086798,0.38297872318856047,1.0,0.6808510640095329,0.4561403504789935,0.8085106384057198,0.7368421053958913,0.8510638300119162,1.0,0.3404255320047667,0.017543859640274037,0.44680851080905676,0.0,0.25531914879237344,0.017543859640274037,0.5744680852052434,0.0
33,0.39583333328163334,0.03703703701731827,0.4583333336435358,0.1296296297380833,0.1458333334884346,0.11111111122942387,0.0,0.2777777770974797,0.0,0.537037037283522,0.7500000002068012,0.1296296297380833,0.9375000000517003,0.2962962963160154,1.0,0.537037037283522,0.291666666976869,0.4444444447402266,0.2500000002068015,0.740740741588649,0.39583333328163334,1.0,0.6666666666666666,0.4259259255216907,0.7916666669768685,0.7037037031515779,0.8333333333333329,0.9814814825561556,0.3333333333333334,0.018518518508659234,0.43750000005170053,0.0,0.2500000002068015,0.018518518508659234,0.583333333540135,0.0
34,0.3750000001034008,0.05769230766041064,0.45833333322993264,0.1153846155051161,0.14583333348843458,0.1153846155051161,0.0,0.28846153922352724,0.0,0.557692307568263,0.7499999997931981,0.1153846155051161,0.9583333332299323,0.3076923073378943,1.0,0.557692307568263,0.2916666665632659,0.4423076933532114,0.2708333333850337,0.730769231655264,0.3958333332816332,1.0,0.6666666666666664,0.4423076933532114,0.8125000001551005,0.6923076917406317,0.8125000001551005,0.9615384619283162,0.3333333333333333,0.01923076922013716,0.4375000000517002,0.01923076922013716,0.25000000020680146,0.01923076922013716,0.5624999999482996,0.0
35,0.37999999991264694,0.08000000005366668,0.46000000010323505,0.13999999995016663,0.15999999998411757,0.11999999998466629,0.04000000009529395,0.3200000000229999,0.0,0.5799999999578335,0.739999999976176,0.13999999995016663,0.9199999998094116,0.3399999988385,1.0,0.5999999987733335,0.3000000001191175,0.44000000058266664,0.2800000002699999,0.7199999993330003,0.42000000000794135,1.0,0.6600000001826468,0.45999999939816677,0.799999999920588,0.6999999986008338,0.8200000001667641,0.9799999992678334,0.3400000002144117,0.03999999993099982,0.43999999985705895,0.03999999993099982,0.26000000002382356,0.03999999993099982,0.560000000142941,0.0
36,0.4117647057220637,0.08163265320890578,0.4901960785000675,0.14285714296890178,0.17647058816659877,0.12244897971556992,0.05882352938886611,0.3061224482132446,0.0,0.6122448989690059,0.7254901960555327,0.12244897971556992,0.9019607846114046,0.28571428613338196,1.0,0.5918367349333612,0.3529411763331973,0.40816326643568657,0.31372549033346875,0.6938775512000211,0.43137254911120143,1.0,0.6862745100558041,0.4489795925511944,0.8431372552225384,0.6734693871643764,0.7450980394446701,0.9795918379201374,0.37254901972233506,0.061224489955574155,0.47058823511093023,0.040816326702242306,0.29411764694433123,0.040816326702242306,0.5882352942779359,0.0
37,0.43137254894327964,0.1086956521286234,0.47058823531701627,0.1086956521286234,0.17647058848717695,0.1086956521286234,0.07843137274747262,0.3043478267934785,0.0,0.6304347831793482,0.7254901961623922,0.1086956521286234,0.9019607842602955,0.3043478267934785,1.0,0.6086956519202898,0.35294117658508023,0.3695652184873188,0.3333333335928487,0.6739130436141307,0.45098039232478454,1.0,0.6666666667964245,0.43478260809782615,0.8235294119020963,0.6739130436141307,0.6274509804226881,1.0,0.39215686295881663,0.06521739127717385,0.4901960783092478,0.04347826085144931,0.31372549021134405,0.021739130425724302,0.5882352940489519,0.0
38,0.45999999988882345,0.11363636271565085,0.5000000000000002,0.06818181815211795,0.20000000015882374,0.09090909086949019,0.07999999982529415,0.31818181847882243,0.0,0.6590909092394115,0.7400000002699998,0.09090909086949019,0.9200000001747056,0.31818181847882243,1.0,0.6363636356508269,0.3600000002064705,0.3636363634779615,0.339999999952353,0.681818182827996,0.4800000001429412,1.0,0.6799999999047058,0.4318181820656851,0.8600000002064703,0.6590909092394115,0.6199999999364707,0.954545455000861,0.3999999999205881,0.06818181815211795,0.5000000000000002,0.045454545434744975,0.320000000095294,0.0,0.6000000000794119,0.0
39,0.44000000003176465,0.1463414626735076,0.5000000000000002,0.07317073063553466,0.20000000015882374,0.07317073063553466,0.059999999968235344,0.3170731715412455,0.0,0.6829268293937144,0.7400000002699998,0.09756097542732535,0.9400000000317642,0.39024390124182057,1.0,0.6829268293937144,0.3600000002064705,0.36585365878742876,0.339999999952353,0.6341463398101335,0.4800000001429412,1.0,0.6400000001905882,0.414634146033611,0.8399999999523525,0.658536584601924,0.7000000001588235,0.9268292679620274,0.3999999999205881,0.09756097542732535,0.5000000000000002,0.07317073063553466,0.29999999984117626,0.024390243856831667,0.6000000000794119,0.0
40,0.43750000005170053,0.1250000004192709,0.5208333331782327,0.07500000092239624,0.22916666661496662,0.04999999997604197,0.06249999994829971,0.27500000130572927,0.0,0.7000000006229168,0.7708333333850339,0.07500000092239624,0.9375000000517003,0.3750000002994791,1.0,0.7000000006229168,0.37500000010340084,0.34999999935312515,0.3333333333333333,0.6250000001796879,0.5208333331782327,1.0,0.7083333330231314,0.4500000007427086,0.8124999997414983,0.650000001126042,0.7291666666149667,0.8750000000598962,0.39583333328163306,0.09999999947291635,0.5000000000000002,0.07500000092239624,0.3333333333333333,0.02499999902968771,0.5833333331265321,0.0
41,0.4347826089583566,0.15789473777123741,0.5217391304910768,0.07894736888561842,0.17391304349702552,0.0526315784164352,0.02173913070686933,0.2894736850732922,0.0,0.736842105395891,0.7608695652455383,0.0526315784164352,0.934782608742564,0.2894736850732922,1.0,0.7105263149267084,0.4347826089583566,0.36842105395891,0.3043478260118979,0.5789473676246543,0.500000000215793,1.0,0.7608695652455383,0.47368421079178213,0.6739130437128186,0.5789473676246543,0.7826086959524076,0.8684210526979458,0.3695652177009201,0.10526315683287153,0.47826086950892366,0.07894736888561842,0.3043478260118979,0.026315790469182938,0.5652173914732292,0.0
42,0.43181818166436253,0.16216216069211056,0.49999999977439846,0.08108107905101024,0.15909090922421892,0.05405405356403666,0.0,0.27027027041027546,0.0,0.7297297295897248,0.7727272726657454,0.08108107905101024,0.977272726995853,0.3513513520513752,1.0,0.7567567576667888,0.3636363635543268,0.3783783775383488,0.31818181799723483,0.621621622461651,0.522727272778546,1.0,0.7272727271086536,0.48648648725651306,0.7045454545557094,0.5675675663075241,0.8181818182228369,0.8648648647948627,0.3636363635543268,0.10810810712807362,0.47727272722145425,0.08108107905101024,0.29545454544429084,0.027027025486972698,0.5909090908885817,0.0
43,0.43181818185920023,0.16666666755401294,0.5,0.08333333377700647,0.18181818185920023,0.055555554963992275,0.0,0.30555555629501047,0.022727272563199077,0.7500000013310191,0.7727272725631988,0.055555554963992275,0.9772727274368009,0.36111111125900214,1.0,0.8055555562950107,0.38636363628159953,0.38888889007201694,0.31818181814079977,0.6388888887409978,0.545454545577601,1.0,0.8863636362815993,0.6388888887409978,0.7272727274368012,0.5555555549639926,0.8409090911552016,0.8611111112590024,0.36363636371840047,0.11111111259002128,0.47727272743680116,0.11111111259002128,0.31818181814079977,0.027777778813014804,0.5681818181408,0.0
44,0.4047619050095037,0.19999999945238114,0.5,0.08571428626190511,0.1904761904536815,0.028571426928571547,0.0,0.28571428571428564,0.02380952410214096,0.7714285708809524,0.761904761814726,0.08571428626190511,1.0,0.3999999989047623,1.0,0.8571428571428575,0.380952380907363,0.42857142857142877,0.3095238095463185,0.6285714280238093,0.5476190477315928,1.0,0.9047619045368148,0.7428571439523814,0.7380952381852742,0.5428571417619054,0.8571428572779113,0.8571428571428575,0.35714285727791095,0.17142857252380958,0.45238095226840724,0.14285714285714313,0.3095238095463185,0.0,0.5714285713610447,0.028571426928571547
45,0.39534883752067873,0.24999999866898148,0.4883720931091527,0.13888888874099814,0.16279069785694944,0.08333333377700647,0.0,0.33333333244598734,0.0232558142433908,0.8055555562950102,0.7441860465545763,0.11111110992798334,1.0,0.4722222211869855,0.9767441862183054,0.8888888874099793,0.3488372094955935,0.4722222211869855,0.3255813952522027,0.6388888887409978,0.5348837211342379,1.0,0.9069767444115258,0.6944444437049895,0.7209302327728819,0.5277777761509778,0.8372093026047465,0.8333333324459876,0.3255813952522027,0.2222222225180046,0.4418604650840675,0.1944444437049898,0.3023255814705086,0.0,0.5348837211342379,0.08333333377700647
